Date,actual,forecast,q05,q25,q50,q75,q95
1985-02-18,0.0092178387531792,0.013878961905321814,1e-10,0.0060119574053341795,0.01049738069234719,0.0177990709518381,0.03943547411027962
1985-02-19,0.0128786047724227,0.014261873838460733,1e-10,0.006402589978782215,0.010880446979300695,0.018170210643388397,0.03982605551442225
1985-02-20,0.0121886276325445,0.014377591392010884,1e-10,0.006521777372709238,0.010999685338017567,0.01828257884265637,0.039945633520117464
1985-02-21,0.0097690037988445,0.014063807631156538,1e-10,0.006206256791271909,0.01068951338426795,0.017967608881069224,0.03962513233982673
1985-02-22,0.0096181707867835,0.013665303755645713,1e-10,0.005807663322944679,0.010290338614581016,0.01756652342620004,0.03921559578073301
1985-02-25,0.0079614687445354,0.013875674739399671,1e-10,0.006018880974095177,0.010494671705467175,0.017777394680888535,0.03942298620039202
1985-02-26,0.0192361065581806,0.013645652439611007,1e-10,0.005797986524047881,0.01026326831083427,0.01754616846456407,0.03918798247507826
1985-02-27,0.0039984657065934,0.015160076067009094,6.272099239574419e-05,0.007316594556324486,0.011777984545124708,0.019059115496867566,0.04070419817422772
1985-02-28,0.0055173222864999,0.012628217188196556,1e-10,0.0047739295701641135,0.009250774122568622,0.01652933661159638,0.03817460046130178
1985-03-01,0.0073129476483136,0.012336797507758667,1e-10,0.004483772083046572,0.008958857757089213,0.0162390079617574,0.03788552157565065
1985-03-04,0.0127530473881762,0.012349848029094708,1e-10,0.004496087403970565,0.008970909448236112,0.016251498359495343,0.03789890237613695
1985-03-05,0.0156201527349251,0.013330131459272572,1e-10,0.00547830979493776,0.009952189654049504,0.01723329835332997,0.038880348930363406
1985-03-06,0.0059761901747268,0.013543847551633265,1e-10,0.005696505111113533,0.010166082839312585,0.01743959903517505,0.039087949607069836
1985-03-07,0.0135198790428067,0.012262700082237165,1e-10,0.0044151858296438765,0.008884690355228406,0.016158603684086018,0.03780653141142921
1985-03-08,0.0105742609732523,0.01361391141625074,1e-10,0.005766220307613807,0.010235770801872702,0.017509674964551913,0.03915743018689137
1985-03-11,0.0134789274050656,0.013428378619055232,1e-10,0.005579690328832945,0.010061168093200578,0.01732325838248392,0.03897155244278634
1985-03-12,0.0112506043149376,0.013938365666866506,1e-10,0.006086015176058113,0.010593257165470169,0.017830185929412386,0.03947800786804139
1985-03-13,0.0182879191041448,0.013194126248235025,1e-10,0.005349089760596826,0.009852549095488317,0.017085710419525474,0.038740559302403416
1985-03-14,0.0092402152159049,0.014812232497661426,1e-10,0.006997092563215153,0.011481466438599906,0.018726622067332215,0.04026953630511127
1985-03-15,0.0079911321175765,0.01327570998121617,1e-10,0.005462669816468849,0.009942994094168454,0.01719127669320121,0.03872234465330345
1985-03-18,0.0056854577726737,0.01280540883186357,1e-10,0.005006248943245548,0.009471164010007437,0.016724800909580666,0.038264549479831544
1985-03-19,0.0137294518481241,0.011924513901974926,1e-10,0.004180034851898525,0.008672521840433574,0.01587674782676292,0.03751384146912355
1985-03-20,0.0217565328033067,0.01320269155423625,1e-10,0.0054897223853710144,0.00996172761934696,0.017216461144963537,0.03869785369579308
1985-03-21,0.0074765389839919,0.014672749439955607,1e-10,0.006997094394334383,0.011402624493840339,0.018698672328868668,0.0401615304604411
1985-03-22,0.0193536185552921,0.012592153363586309,1e-10,0.00490025135158278,0.009332787505383607,0.016592336758938862,0.03808785757580422
1985-03-25,0.0111966603257718,0.014864410987113597,1e-10,0.007187084938978456,0.011601601918696663,0.018876281254293543,0.04035790799914612
1985-03-26,0.008029019645086,0.014128527714943388,1e-10,0.006454567369141519,0.010870758923227884,0.018127688448915526,0.03962510598363948
1985-03-27,0.0165490653145873,0.01338026109912208,1e-10,0.005707314426115162,0.010121008435384785,0.017378891232679397,0.038876432200766795
1985-03-28,0.0065063067390619,0.014355129673704599,1e-10,0.0066871921856167865,0.011104302479267027,0.018344688428177946,0.039847025864470496
1985-03-29,0.0082062560961084,0.012777265339201148,1e-10,0.005106791171778225,0.009523116884325404,0.016755801548839412,0.03827605537573279
1985-04-01,0.0123444336069796,0.012470450280818982,1e-10,0.004808848392425673,0.009217286643971628,0.016453522320343916,0.03796536620113006
1985-04-02,0.0115082134336511,0.013187689383449637,1e-10,0.0055330623809232,0.009936660078566327,0.017165383002601786,0.03868186119950425
1985-04-03,0.0087435080765648,0.013335595559304659,1e-10,0.005681218188665693,0.010080753863387793,0.01731316218463276,0.03883036932213824
1985-04-04,0.0075301489007816,0.012483681161464949,1e-10,0.004838544136510055,0.00924496962432875,0.01646081954238931,0.03779875615378323
1985-04-09,0.0058470244926534,0.012250193263254822,1e-10,0.0046133026196492,0.009005916307566511,0.016212454043746695,0.03761924636077964
1985-04-10,0.0131332875058943,0.011926896185531237,1e-10,0.004294780755995109,0.008718556214254053,0.01587479354697786,0.03735883754434075
1985-04-11,0.0119064541288562,0.012878589404336688,1e-10,0.0052438446087930204,0.009671716288767607,0.016812518870113334,0.0383214558945311
1985-04-12,0.0090469404827527,0.012744508308427934,1e-10,0.005125689758437908,0.009540497924909337,0.016675749501819978,0.03818481294358081
1985-04-15,0.0048357972201604,0.012328904725288258,1e-10,0.004711257728036563,0.009119560672496429,0.016262542357369653,0.03777063293253678
1985-04-16,0.0088750445686209,0.011539236384551175,1e-10,0.0039208671784582115,0.008323076943738222,0.015478494986096838,0.03698415464724555
1985-04-17,0.0154292371148844,0.012035745484235685,1e-10,0.004426031435770153,0.008810827189706565,0.015983587098559897,0.03748263074677339
1985-04-18,0.0102242951545327,0.013065383198763797,1e-10,0.005456201067919468,0.009839366026825891,0.017029278715189528,0.038518065297942335
1985-04-19,0.0054650521385823,0.012370497828649817,1e-10,0.004765383529877782,0.009149963723238843,0.01631168269856312,0.037817675305029635
1985-04-22,0.0114314485879356,0.011564300015846811,1e-10,0.00396346334527241,0.008335367771861097,0.01552119482273033,0.03700514495865261
1985-04-23,0.0094280757027636,0.012629876479963465,1e-10,0.005027965169276085,0.00939990340964643,0.016587563048236158,0.0380707253411199
1985-04-24,0.0091151268116466,0.012202447698435323,1e-10,0.004618588669530077,0.008993990007068114,0.016148689635973594,0.03754291302355372
1985-04-25,0.0091501740779402,0.01183366662187648,1e-10,0.004250858676966418,0.008636980195415563,0.01578499229279993,0.03716641109332879
1985-04-26,0.0133165716155753,0.01160578368827478,1e-10,0.0040255905539145894,0.008410259605277099,0.015552301310476396,0.03694467720927666
1985-04-29,0.0303549015841662,0.012594029537769261,1e-10,0.005014878540280187,0.009397384078169467,0.016534882169309782,0.03791553566688982
1985-04-30,0.01263013123006,0.016204294304407833,0.0014970859221821644,0.008626188765392392,0.01300843635993089,0.020124612512697867,0.041527790754374905
1985-05-01,0.0126324578533058,0.0140700375948997,1e-10,0.006492584712126414,0.010867859682895949,0.01798712962538749,0.03940156816503536
1985-05-02,0.0044192092243439,0.014362497232177307,1e-10,0.006789951068141914,0.01116697713263281,0.018273416318608567,0.0396853759916955
1985-05-03,0.0089654628482492,0.012987599151663665,1e-10,0.005418455858963557,0.009787860087640326,0.016899712379347853,0.03831513935592982
1985-05-07,0.0042781061860213,0.013254352984564286,1e-10,0.005690875802881874,0.010057671343305305,0.017161758511383244,0.03856982715792698
1985-05-08,0.0077086428567462,0.01109456236945584,1e-10,0.0035355252253510844,0.007895169027419572,0.01501432926213387,0.03641937890776842
1985-05-09,0.0096348162555159,0.011236044334744606,1e-10,0.0036858754590629672,0.008040085559665948,0.015149368498576414,0.036548381795929716
1985-05-10,0.0082555315300644,0.011354018955163494,1e-10,0.0038052050361568482,0.008158954902337246,0.015270860225218194,0.03666888191644021
1985-05-13,0.0038314875435908,0.011425011979493633,1e-10,0.003876153933994239,0.008232444228014961,0.015341034287672382,0.03673899220658328
1985-05-14,0.0049505699145269,0.010408882003318312,1e-10,0.0028601459275253644,0.00721793620165672,0.014323031011773815,0.03572185296873785
1985-05-15,0.0173327676830558,0.01046429095322195,1e-10,0.0029166670041514773,0.007274736460389797,0.01437836467097588,0.035777304327795204
1985-05-16,0.0036959397931749,0.012728748699210026,1e-10,0.005183351660183113,0.009532034787020551,0.01664675324159233,0.03803315482084046
1985-05-17,0.0117922530926323,0.010626527558925885,1e-10,0.0030793557979510028,0.007435235100240623,0.014535688922405662,0.03593741327873293
1985-05-20,0.0066474469895316,0.01191088790876781,1e-10,0.004371367170778702,0.00871644562695748,0.01581229460050468,0.03720976112910902
1985-05-21,0.0103775687814407,0.011248102910250583,1e-10,0.003712451005049901,0.008050833475438909,0.015150137455050816,0.03654818591542157
1985-05-22,0.0041152485569769,0.012027056849245137,1e-10,0.004493987719607252,0.00884646880930207,0.015942003513097002,0.03728528178161557
1985-05-23,0.0077716731825659,0.010462651867137502,1e-10,0.0029342522070200114,0.007280408975130834,0.01437506265677018,0.035715498598132146
1985-05-24,0.0022122916983178,0.011091537620046624,1e-10,0.0035818241045414093,0.00790960275818421,0.014998044231263979,0.03633775039712968
1985-05-28,0.0079391439421198,0.009716781108189637,1e-10,0.0021978057928471687,0.006529605224276116,0.013623589079196922,0.03496306888864594
1985-05-29,0.0107418902845194,0.01050260009094344,1e-10,0.00298517538129425,0.007315743812958636,0.014409915822329065,0.03574937186408892
1985-05-30,0.0101140960162578,0.010911075156693985,1e-10,0.0033929945269215818,0.007727936621883563,0.014816216408431605,0.03615561405066331
1985-05-31,0.0147351869891985,0.011102991189798605,1e-10,0.0035870576537896694,0.007923437430023635,0.01500470669610246,0.03635163235668289
1985-06-03,0.0103454030487565,0.01181561980941027,1e-10,0.004295994142899704,0.008633614546163276,0.015715119373527625,0.03706194141942703
1985-06-04,0.0069819806263844,0.011656944377317343,1e-10,0.00414270241919384,0.008479743280850952,0.015551320608490047,0.0368947634419083
1985-06-05,0.0139934504107341,0.011067830608835174,1e-10,0.003558220902869653,0.007882367629517262,0.014956927040265827,0.036308184539748586
1985-06-06,0.0059223117364811,0.012317680981341849,1e-10,0.00480693880708539,0.009132331618489288,0.016205017659652342,0.03755901243602558
1985-06-07,0.0025250623832539,0.010990087402807705,1e-10,0.003489573134176263,0.007802681616801453,0.014878912734589859,0.036226567497441534
1985-06-10,0.007704126626301,0.009841602871248453,1e-10,0.002338432359979138,0.006651069359534533,0.013737603313497299,0.0350806060027806
1985-06-11,0.0110619888435679,0.010363601715658187,1e-10,0.002860437167656226,0.007173231817753902,0.014259422558782712,0.035600042641115694
1985-06-12,0.0188337840721725,0.01104967287430921,1e-10,0.0035479877960632863,0.007862703410985033,0.01493819924317556,0.036278842005815826
1985-06-13,0.0061647746263626,0.012509479344466138,1e-10,0.005006463953544527,0.009326485625132865,0.016393951835560694,0.03773298818867806
1985-06-14,0.0052711109301821,0.010918705980144166,1e-10,0.0034204843584069704,0.007739865233315478,0.014810890291293906,0.03615359525834364
1985-06-17,0.0092772251331225,0.010952784386912622,1e-10,0.003458360314391895,0.007772114163868862,0.014834064410905424,0.036193295306130066
1985-06-18,0.0078335417201931,0.011415391480075903,1e-10,0.003923894440061109,0.008236936469442157,0.01529634186859785,0.03665127211830614
1985-06-19,0.0072718648249395,0.011121374833607174,1e-10,0.003630793552389,0.007943510409117255,0.015004097658209117,0.03635608967508063
1985-06-20,0.01540740128677,0.010316083128753564,1e-10,0.00284324757890044,0.00714580589207916,0.014191234881128481,0.035494110071285175
1985-06-21,0.0083709053938959,0.012039575238320993,1e-10,0.004566727091377788,0.0088717700600758,0.01593765856655337,0.03721137577581695
1985-06-24,0.005377424843013,0.01122630848028325,1e-10,0.003800481556381163,0.008101043430785274,0.015166541438660324,0.036404356057412345
1985-06-25,0.0042477915522302,0.010630900419015273,1e-10,0.0032149427468563616,0.0075029143755334145,0.014557292210514033,0.03582341999719774
1985-06-26,0.0115667380333485,0.010219940721448066,1e-10,0.0028045428368067187,0.00708934197699476,0.01413936807655673,0.03541050313136516
1985-06-27,0.0137715701914886,0.011596097175393389,1e-10,0.004187142904554717,0.008477790211383491,0.015520368027328035,0.036796163370193584
1985-06-28,0.0057806436255138,0.011916369500642584,1e-10,0.004508485485513503,0.00881756870919615,0.01582773870098963,0.03712125941501026
1985-07-01,0.0175218875185369,0.010642875253213831,1e-10,0.003229932847745573,0.007530632569810969,0.01456458828472702,0.03544278810500229
1985-07-02,0.0186038703891019,0.012936022983816162,1e-10,0.005522004285221302,0.009817950958235355,0.016854808939510295,0.03773474610872177
1985-07-03,0.0122543095259093,0.013872640280294625,1e-10,0.006474764984762198,0.010764085766214097,0.017805595154805662,0.03861056456350061
1985-07-04,0.0051833681242174,0.013097216488844503,1e-10,0.0056992875504125575,0.00999138724697034,0.017031540238700554,0.03783747429426044
1985-07-05,0.0120260054701096,0.01170223160686609,1e-10,0.004299708055133609,0.008601598324244501,0.01563763046595868,0.03644371212785755
1985-07-08,0.0098315286577093,0.01287817795307038,1e-10,0.005481814565545752,0.009793854965637668,0.016812362430716224,0.03761497960601039
1985-07-09,0.01101854605338,0.012280498500754872,1e-10,0.004889370687573664,0.009188492227195786,0.016212020802930667,0.0370293311830052
1985-07-10,0.0067916621380479,0.012200976677509884,1e-10,0.004808070947082129,0.0091391041545438,0.016140768448053875,0.036931286245281233
1985-07-11,0.0088924911540896,0.01135198603738735,1e-10,0.003962319531847999,0.008278965729627191,0.015268786380908334,0.0360927729649515
1985-07-12,0.0163381143790273,0.01179669673751873,1e-10,0.0044349052972900045,0.008710402414631278,0.015712468298572025,0.036538405486464046
1985-07-15,0.0032543018974108,0.012972249890709008,1e-10,0.0055946885540294755,0.009871243381519502,0.016866295369540707,0.037712292128655144
1985-07-16,0.0075126552006195,0.010859207607943238,1e-10,0.0034963187854973286,0.007766003442135606,0.01476554683806484,0.035553946627863
1985-07-17,0.0116157098821363,0.011250457369849616,1e-10,0.003904964843036589,0.008183086358642315,0.015164750847944376,0.035943952716355074
1985-07-18,0.0067429513725868,0.012054520069838431,1e-10,0.004719428846259564,0.009001266423878398,0.01595608127126588,0.036759529745390436
1985-07-19,0.0107207423993156,0.011307299461159373,1e-10,0.0039754095458388716,0.008241717780640652,0.015203594530627822,0.0360107143759161
1985-07-22,0.0300875115946226,0.011602067406203606,1e-10,0.004267055150410146,0.008527084885229737,0.015486954676748725,0.03632186669122854
1985-07-23,0.0098953362946192,0.01574985365861433,0.0013957047857278346,0.008402167605507813,0.012682072836356952,0.019635705368927538,0.04045353857973438
