Date,actual,forecast,q05,q25,q50,q75,q95
1985-02-12,0.0092888768901165,0.016589993759171036,0.009887115885966316,0.013515219108587256,0.015838613290473102,0.018272330115662698,0.02770156178437325
1985-02-13,0.0092856016124517,0.016714382731270776,0.010010237759866413,0.013642253313590659,0.015964052725229657,0.018399381347197978,0.027830985913163096
1985-02-14,0.009261443645657,0.01674965300828471,0.010000103678882414,0.013684063132168437,0.01600006451204165,0.018435637147207563,0.027871475723026368
1985-02-15,0.0092880125138121,0.016668171891935337,0.009904979691870243,0.01360552267891003,0.01592168385296068,0.018356578394774732,0.027795114168230356
1985-02-18,0.0093418331966398,0.016280226886932446,0.009515681955352347,0.01322218512954968,0.015532600109016194,0.0179657399596024,0.027411226475207894
1985-02-19,0.0095127852515848,0.016320419456933057,0.009539656234432474,0.013268880403062224,0.015573989497647616,0.017997899650596293,0.027455216570082246
1985-02-20,0.0094787586085269,0.016312279998197548,0.009526983993219917,0.013265022737958543,0.015569235203165874,0.01799447565241126,0.02745040952040998
1985-02-21,0.0094784325044293,0.01629347989870298,0.009508909000172101,0.013248121847250563,0.015553314829375199,0.017982071854303932,0.02743488347042762
1985-02-22,0.0095073098315037,0.01615237809403489,0.009370053694870432,0.013107966350903597,0.015411876695434501,0.017842998252723702,0.02729704664929858
1985-02-25,0.0095540369443732,0.016202379371156594,0.009429228520391051,0.013160742935165608,0.015465630712353006,0.017894889437022422,0.027350243085095753
1985-02-26,0.0095967266687957,0.01621232089883781,0.009443226180588262,0.013170598763268728,0.015480066487196166,0.017903838321749205,0.0273639955665125
1985-02-27,0.009543738992592,0.016106097737425565,0.009340775043782147,0.01306806618410267,0.015378395269589507,0.017799923099898075,0.027262122649115532
1985-02-28,0.0095620622880185,0.015695161279362786,0.008931156446027287,0.012655610257289578,0.014971648547196393,0.017397081293736488,0.026855583840109783
1985-03-01,0.0095683053012248,0.015404868580295357,0.008647362163990365,0.012362853306052413,0.014686380644883706,0.01710563077690968,0.026569423762005002
1985-03-04,0.0095711688939519,0.015299772624797394,0.00855369566548388,0.012261471469325021,0.014586956932152794,0.01700006739315748,0.026468266418923317
1985-03-05,0.0095514115441924,0.01542588422001639,0.008681661481224488,0.012385344323681385,0.014714195097944551,0.01713482882229017,0.026598530671854234
1985-03-06,0.0096584860407271,0.015449034436809884,0.008715097665297555,0.01241156608716448,0.014734703894414638,0.017161339017614914,0.026625723365050657
1985-03-07,0.0096821850529485,0.015176345086359563,0.008453758602319303,0.012136056106334024,0.014465103284726163,0.016893211174629816,0.026356953679900888
1985-03-08,0.0096577541059149,0.015284015377324807,0.00856476876248205,0.012245272622379762,0.014580779103233207,0.017000933010403684,0.026468191331849134
1985-03-11,0.0096638069821028,0.015279252990176895,0.008562370754293138,0.012245997080908202,0.014575558601847803,0.017000981622755505,0.026466797629819204
1985-03-12,0.0096618485862663,0.0154077694156616,0.008691388355708915,0.012377186825777065,0.014705730325248436,0.01714021919858218,0.02660240602233052
1985-03-13,0.0096482519548226,0.015104908168360357,0.008388832693219469,0.012075204149599545,0.014409593715917964,0.01684616373464855,0.02630114424287272
1985-03-14,0.009612709559504,0.0153892820505909,0.008675262887128832,0.012364912521215451,0.014698207235948016,0.017135878764273374,0.0265870997299497
1985-03-15,0.0096062996715895,0.01507305811700192,0.008358695771063865,0.01204388841478373,0.014382785554312957,0.016824062956787636,0.026273866121310413
1985-03-18,0.0096446305864831,0.01486957802248692,0.008157703724867158,0.011838670511760258,0.014179017388555669,0.016625525351427126,0.02607141796232766
1985-03-19,0.0096748331425267,0.01471955165893305,0.008007177474607599,0.011690004266643496,0.0140170664376006,0.01648103019640016,0.025922117055314498
1985-03-20,0.009657347191717,0.014952080534570457,0.00824230269052545,0.011920663115372035,0.014261482141108407,0.016718170659085235,0.026159920817441375
1985-03-21,0.0096538982350864,0.015279354409697715,0.008572271619249425,0.012243014049562156,0.014584297097556584,0.017049518397662854,0.026489007251206287
1985-03-22,0.0096567615818,0.015015439339657856,0.008308373310078158,0.011976159965405797,0.014312122756164723,0.016790876286929796,0.0262304717526805
1985-03-25,0.0096474365720275,0.015337573768679582,0.008626602642719255,0.012288915214364945,0.014629652153893882,0.017114759554095096,0.02656568782604284
1985-03-26,0.0096301513046777,0.015300369077893642,0.00859060958931481,0.012252055547712602,0.014594965932011032,0.017078244848776996,0.026537945183109986
1985-03-27,0.0096683775955849,0.015198592912783783,0.008492362810627688,0.012151789586801062,0.014492790286538425,0.016975196566536323,0.02643653922770536
1985-03-28,0.0096744883389119,0.015412111230950725,0.008710549117240432,0.012364861149863758,0.014705965369725899,0.01718931385771777,0.02665344818055454
1985-03-29,0.0097519163433681,0.01506083539260702,0.008363686456897125,0.012012413694588922,0.014354360447326468,0.016839675602209826,0.026303953543115724
1985-04-01,0.0097650442570171,0.015084787940830869,0.008391460356949439,0.012035627793804635,0.014378063763306756,0.01686713317314098,0.0263300039462906
1985-04-02,0.009739473265443,0.015256816311538796,0.008567926823448108,0.01220611994705521,0.01454919569759718,0.01703626945332238,0.026505041725276977
1985-04-03,0.0097534756772581,0.015339713459140375,0.008654944922819612,0.012282793279212108,0.014629896497194782,0.01711641632713822,0.026588483091667614
1985-04-04,0.0097748474150704,0.015184873790226202,0.008504044383417547,0.012120490945814848,0.014473988398651778,0.016962287858264372,0.026434064301414255
1985-04-09,0.0098483123949172,0.015026672887724366,0.00835000100300073,0.01195838180412912,0.014317714450498186,0.016808551499625984,0.026276612028617856
1985-04-10,0.0098958352209412,0.014985817021766587,0.008313522372210762,0.0119112599407167,0.014280958303029922,0.01677244657333737,0.026235632455056133
1985-04-11,0.0099160751898695,0.015060629292066247,0.008390807742042415,0.01198575227801857,0.0143594904279573,0.016853704030136807,0.02630300458409944
1985-04-12,0.0099435245591964,0.01506426895246251,0.008387874582468254,0.011988996653846533,0.014364890875917816,0.016865061255972136,0.026296579904630392
1985-04-15,0.0099524205504236,0.014945168813257652,0.008260499311116833,0.011865305829833524,0.014241150782527034,0.016749939514290203,0.026164206617749087
1985-04-16,0.0099643457868502,0.01475679724198114,0.008066443386375606,0.011671826849294572,0.0140545184009128,0.016564840854722603,0.025969601253035428
1985-04-17,0.0099795066259035,0.014642221057872622,0.00794689852286925,0.011557126428269155,0.013936476900027563,0.01645124540433997,0.02585086723804296
1985-04-18,0.009984836026303,0.014835465535859332,0.008137670528856975,0.01174959655029631,0.014123071090133258,0.016650733058220058,0.026040964478874377
1985-04-19,0.0100313321906132,0.014802497531538042,0.008102763742554937,0.011713846013688297,0.014090744563684782,0.016623554644108765,0.02600555508442966
1985-04-22,0.0100345010483424,0.014717825749768038,0.008017103835512473,0.011632703632104927,0.014008815207512076,0.0165429265463115,0.02591762720138107
1985-04-23,0.010038862322927,0.014779374242858459,0.008080490252964246,0.011686693233631713,0.014071247076562637,0.016606801549855017,0.025981251574076783
1985-04-24,0.0100705511831098,0.014531642781868501,0.007834324337667608,0.011436504878314907,0.013823141260405711,0.01636112503504214,0.025735959378103166
1985-04-25,0.0101132178226958,0.014513344507667563,0.007816745902603197,0.011420047993541784,0.013794273055235494,0.016346284452176688,0.02571814097330006
1985-04-26,0.0101183940904242,0.014316030933293556,0.007619860103178871,0.011222514394299719,0.013589666385144457,0.016150725915843562,0.025520720136590125
1985-04-29,0.0100968373307564,0.01444724499789535,0.007751164451120774,0.011356163410127965,0.013719726553459998,0.01628490323856121,0.025651265286794178
1985-04-30,0.0100178090366512,0.015162413795136352,0.008467495080627892,0.01206783928472709,0.014435066322782058,0.01700379984648984,0.026367155752758657
1985-05-01,0.0100091717437948,0.014911532518369968,0.008216026305525474,0.011810585018984743,0.014184467425482657,0.016756756908900394,0.026117062519065842
1985-05-02,0.0100193493057145,0.015041348005645393,0.008346738702597275,0.011941148688638221,0.014318044517662885,0.016889916525672184,0.026247177352989717
1985-05-03,0.0100558135236106,0.014846640742454547,0.008153420873416849,0.011746691142836975,0.014122362412565717,0.01669756172943313,0.026052724692095137
1985-05-07,0.010067889979903,0.014800906583461927,0.008103181074075906,0.011700013077112464,0.014080126532592517,0.016652587214049247,0.02600616653630446
1985-05-08,0.0101212762305735,0.014446318777626246,0.007744666827186776,0.011341023274984454,0.013727362605128975,0.016300468087789222,0.02565115250588846
1985-05-09,0.0101326347850415,0.01442950484529453,0.00771899258082843,0.011318572575622028,0.013711251544393125,0.01628612512325652,0.025633199737943823
1985-05-10,0.0101361765771991,0.01446682891776893,0.007753675103107534,0.011351864670303054,0.013746374264472951,0.016323264201902464,0.02567116829443237
1985-05-13,0.010137268508931,0.01451591027415206,0.0078012865310659865,0.011400462807787304,0.01378458873554856,0.01637440067656029,0.025720317385658137
1985-05-14,0.0101414961916181,0.014258235593925101,0.007545937703943711,0.011142305132664952,0.013519454736166132,0.01611792770888216,0.025462995150350973
1985-05-15,0.0102092901295093,0.014142608482794377,0.007432956409716678,0.011025683057507339,0.013401742532725565,0.01600306395609205,0.025347982091132745
1985-05-16,0.0101953385303804,0.014492461029812782,0.007785771641958386,0.011375211890144975,0.013749950202031931,0.01635606386715622,0.02569811464340241
1985-05-17,0.0102753184067403,0.014275891133812993,0.007572595892950838,0.011156594783450364,0.013526903359058269,0.016140912490634804,0.025482483997745782
1985-05-20,0.0102527141978765,0.014439485108566354,0.007739487720255731,0.011316454175752798,0.013680665007016153,0.016307152990481168,0.02564666057753253
1985-05-21,0.010341189527277,0.014233807796869705,0.0075377416793569255,0.011106673756915715,0.013464720283831378,0.016104037081860305,0.02544141415642974
1985-05-22,0.0103311273670859,0.01431041499061322,0.007617824596324606,0.011174623656558868,0.013533876657357183,0.016181529611184676,0.02551848696935629
1985-05-23,0.0103655100979325,0.014125183329634331,0.007432559883340833,0.01099034587685159,0.013349372102096201,0.015997652494163652,0.025334320531371024
1985-05-24,0.0103667318526024,0.01412173065378825,0.007429808458442369,0.010985710393666817,0.013344783250583473,0.01599285759120542,0.0253314564083114
1985-05-28,0.0104059542709781,0.013859133439241406,0.007164902194008142,0.010722723129817126,0.013081057412700473,0.015723929469401494,0.025069432420360267
1985-05-29,0.0104129397554901,0.013906934083326678,0.007215485033254411,0.010760460800923688,0.013127498147078222,0.01576681528633181,0.025118194898802806
1985-05-30,0.0103912088322039,0.013966769705587896,0.007277622658252358,0.01081348270153051,0.013185932632458793,0.015827246395993935,0.025179176332908074
1985-05-31,0.0104133996775462,0.01393601600100031,0.007249865851639454,0.010784714577962796,0.013153002574599525,0.01579250583419827,0.025148957069913373
1985-06-03,0.0104006124277668,0.013742848596154083,0.007059924697496903,0.010589679998180246,0.012955823272988781,0.015598225998965341,0.02495664968745133
1985-06-04,0.0103881249785802,0.01370209012344296,0.007021797511835117,0.010541626811821862,0.01291204258445614,0.015557922064777177,0.024917497797684426
1985-06-05,0.0103733236997643,0.013548951778929688,0.006870443121737048,0.010385983217185549,0.012757734288009408,0.01540807871048392,0.024765980975612174
1985-06-06,0.0103615850066045,0.013822903406356295,0.00714706469509959,0.010662120772058442,0.013033208098160191,0.015675788574554896,0.02504163499389816
1985-06-07,0.0103643899183842,0.013642746898587854,0.00696983326314923,0.010483330187668349,0.012855132591208006,0.015495436961387894,0.02486360075035854
1985-06-10,0.0103743809761789,0.01348478766618465,0.006814358010861004,0.010327243629371648,0.012695776926174613,0.015339655272628375,0.024706770967890646
1985-06-11,0.0103576102839427,0.013521159084893907,0.006854123882645753,0.01036622727232573,0.0127291618034639,0.015377436543970138,0.024744200763505333
1985-06-12,0.0103475888188624,0.013608584670211936,0.00694435473892666,0.010456260186415808,0.012817156725345355,0.015467492604000977,0.024832945437000493
1985-06-13,0.0103099815797571,0.013921203655414653,0.007259923226752236,0.010771212114997382,0.013130273192748407,0.01577961694665988,0.025147998104079153
1985-06-14,0.0103369535332912,0.013813289660483426,0.007156631791480075,0.010665209363399968,0.01302381868186096,0.015674954722115133,0.025039641900675414
1985-06-17,0.0103292904795765,0.013823301885806091,0.0071713790732424055,0.010676535914568422,0.013034896624401472,0.01568772008276933,0.025049809937938438
1985-06-18,0.0103165767083843,0.013725951551576238,0.007077733771057822,0.01057847863788183,0.012937966611810413,0.015592061860761345,0.02495432412268253
1985-06-19,0.0103036867798629,0.013758010336686888,0.007112195778542044,0.010601940598844495,0.012970480041492578,0.015624721000646422,0.024987928285343124
1985-06-20,0.0103170545098526,0.013582166484458022,0.006938621032962115,0.01042580551160124,0.012798803492195395,0.015448945882175255,0.024814211467163637
1985-06-21,0.0102968699920053,0.013895227532023258,0.007254364328602406,0.010736856735926765,0.013111708393256415,0.015764272447753223,0.025130582863418467
1985-06-24,0.0102880487905912,0.013795885930204966,0.007157345187743282,0.010635383082076427,0.01301310659808257,0.015665144443300298,0.02503423405510975
1985-06-25,0.0103474161328843,0.013755878951238925,0.007118742303301689,0.010597052555684591,0.012975269758592159,0.01562776041766296,0.024996803626023637
1985-06-26,0.0103847477759587,0.013649631338443744,0.007012888897811422,0.010487544157960754,0.012869358202622718,0.015521073159102918,0.02489375471482695
