Date,actual,forecast,q05,q25,q50,q75,q95
1987-03-10,0.0041232055682901,0.009240281799740038,0.0009709236210204888,0.005268508560327238,0.008058207147364665,0.011923329751637008,0.02037259996268318
1987-03-11,0.0046615046521959,0.008626212860150218,0.0003508500579351738,0.004668243131074726,0.007476398280862803,0.011309090845410567,0.01976371373122851
1987-03-12,0.0048773764435969,0.008302377060161376,1e-10,0.004374840558942048,0.0071696305865173405,0.011023166944116794,0.01942860760228035
1987-03-13,0.0048157619836645,0.008121920200803108,1e-10,0.004214140431306941,0.007000820179104723,0.010860160022273994,0.019239489777679208
1987-03-16,0.0057529705414152,0.007690176757402227,1e-10,0.0037935738292048118,0.006561605016701606,0.010429488518746559,0.01881011550334237
1987-03-17,0.0052901695548701,0.00778627225479524,1e-10,0.003901220733968086,0.006655973709998649,0.010537999597100504,0.018902232591809585
1987-03-18,0.0053897536269277,0.007985351488942166,1e-10,0.004102231885752126,0.006878341929500749,0.010720248052358628,0.01912713417914315
1987-03-19,0.0058807589405172,0.007849796669987653,1e-10,0.003969680060700746,0.006737307178583172,0.010577827229234662,0.018988366500950433
1987-03-20,0.0082332939280162,0.007721351051615157,1e-10,0.0038311518465007125,0.0065986407434084895,0.010447624950113489,0.018847134705815574
1987-03-23,0.0072400585962792,0.008185298627810816,1e-10,0.004301585788963433,0.007057482220096202,0.01090174538550219,0.01929514990648008
1987-03-24,0.0100637591219713,0.007768520619631338,1e-10,0.0038886197310942883,0.006644527608779871,0.010479504345505394,0.01886896011010147
1987-03-25,0.0127815712996658,0.007987531936441368,1e-10,0.004115276490121283,0.0068761341986457334,0.010694478346205202,0.01908354240175534
1987-03-26,0.0127365580203477,0.008069196358400888,1e-10,0.004193662313184561,0.006961232742960183,0.010779997369536548,0.0191638036783869
1987-03-27,0.010563750334157,0.009274816510452423,0.0009738454668205328,0.005389743475393897,0.008168344761802641,0.011980499433100799,0.020376400054932572
1987-03-30,0.0109637759785062,0.008544067876148927,0.0002495093543427255,0.00466868947185907,0.0074461424331562125,0.011263209727447819,0.01960802683176687
1987-03-31,0.0083796343156317,0.010150962212753746,0.0018827626966691283,0.00628282135096031,0.009051364011367817,0.012866933653533676,0.02113418060122322
1987-04-01,0.0050273178705343,0.011398764898125543,0.003146282105529998,0.007540576213728885,0.010290458699587099,0.01412409452406185,0.02237326852384714
1987-04-02,0.0048700423495816,0.010801520095500419,0.002555567312426543,0.006939503169338911,0.009687801111236882,0.013527443903184342,0.02178281506885183
1987-04-03,0.0049597587541902,0.010103242197359863,0.0018600075922255346,0.006238137051298479,0.008988806518619556,0.01283177041174049,0.0210878533729525
1987-04-06,0.0046572477142435,0.010204394975713973,0.001965905897909582,0.006336912999656285,0.00910158829906986,0.012927486543927535,0.021184210455673386
1987-04-07,0.0044181537292756,0.009453118122714597,0.0012129953526181254,0.0055849629174915425,0.008352532389871502,0.012181018053648913,0.020434292322628195
1987-04-08,0.004275247321006,0.008384320115437901,0.00014448659581363897,0.004515107824256567,0.007285683289259716,0.01111386074410439,0.019367181457747115
1987-04-09,0.0041807283591061,0.008337985862379752,9.356223270695282e-05,0.004477138662422166,0.0072400459309475,0.011068016492501368,0.019317195866564267
1987-04-10,0.0043025012373795,0.008350583813495963,0.00010764009096760584,0.00447702552094653,0.007247930706747468,0.011073804901140356,0.0193297344912651
1987-04-13,0.0044158713880006,0.008221836944186055,1e-10,0.004354638072263281,0.007112173877949535,0.010943614434186422,0.019199909004620624
1987-04-14,0.0049853174157657,0.008135961540277594,1e-10,0.004268041130173126,0.007022666209936801,0.01086240321521695,0.019114582069332996
1987-04-15,0.0048499821956888,0.00809944246780518,1e-10,0.004233781300522163,0.006985112303613544,0.010828773456792631,0.01907936256779002
1987-04-16,0.0051736131952976,0.00809454081836038,1e-10,0.004233550987151696,0.006980642006315086,0.010820473766291215,0.01907668804908822
1987-04-21,0.0047229335910749,0.008124579542394317,1e-10,0.00426252706632535,0.007004380947481821,0.010851427750943736,0.019109385892095987
1987-04-22,0.0052881361888629,0.008112034723647223,1e-10,0.00425589752917813,0.006989952140207444,0.0108389789283661,0.01909954047632114
1987-04-23,0.0054329602107041,0.008399920344964099,0.00017137881622973118,0.004552059484191684,0.0072748669990503915,0.011125716529760904,0.019383796634699725
1987-04-24,0.0053769339341139,0.008130048972389546,1e-10,0.00428092778494322,0.007004867347408985,0.010848594304647935,0.01911418854018524
1987-04-27,0.0053383706972187,0.008397605908085056,0.00016763816835484342,0.00455189598158337,0.007264395295919766,0.011105061104508594,0.019379102365128808
1987-04-28,0.0055286597196685,0.008068167832572698,1e-10,0.004221423788863733,0.006935311858615353,0.010770543862886901,0.019050867064812967
1987-04-29,0.0051332280796167,0.00836862902364076,0.00013814544684273393,0.004523673337481594,0.00723462445852286,0.011072225782359123,0.01935232963545439
1987-04-30,0.0043113135868014,0.008241866839009505,1.4586856238407025e-05,0.004397668746286448,0.007112139811410517,0.010945488035832396,0.0192282730263967
1987-05-01,0.0048366959935603,0.008059200695821132,1e-10,0.0042136682362697644,0.006929949955654139,0.010755635587511183,0.019049272908198467
1987-05-05,0.0049298401530027,0.007939863438481836,1e-10,0.004095305550993701,0.006800009274904605,0.010638381122249416,0.018932099211946177
1987-05-06,0.0048467631528536,0.007580625165480989,1e-10,0.0037392241146957587,0.0064316467113159125,0.010282447432383292,0.018575885069918738
1987-05-07,0.0052429475011053,0.007473291063554992,1e-10,0.0036386745230181524,0.0063228792435172715,0.010172506408900689,0.018471619627916873
1987-05-08,0.0061760731546698,0.007146307714926346,1e-10,0.0033209302107857844,0.0059949286109087455,0.009840593049576182,0.01812570235313074
1987-05-11,0.0062532598007547,0.007390470725974581,1e-10,0.0035634127977683017,0.006238218324894244,0.010074024797349045,0.018342142690474458
1987-05-12,0.0057472639930021,0.007531341547872589,1e-10,0.0037346860994886292,0.006374711877588906,0.010227184827062984,0.018400406126237463
1987-05-13,0.0065176869149587,0.007418677923818079,1e-10,0.0036199345954835414,0.006263616843182028,0.010133120993626635,0.018271560187753322
1987-05-14,0.0053477114461324,0.0076965252590670665,1e-10,0.003913905679759085,0.006566606129587925,0.010417211557839725,0.018533515755959774
1987-05-15,0.0065555265027365,0.008047666558956336,1.6279190388312006e-05,0.004258332247650754,0.006935855491783843,0.010743086608382933,0.01885135984113251
1987-05-18,0.0062522326142871,0.00807458908620972,3.594942271386431e-05,0.004286419663979617,0.006980603267038742,0.010770260955551112,0.01885570065846609
1987-05-19,0.0077190784033887,0.007910549651672814,1e-10,0.004125113225625787,0.006817688606657147,0.010604450417195333,0.01868570940546279
1987-05-20,0.0071410973903262,0.008309888368710031,0.00027832862529357863,0.004521304562895833,0.007216689949772863,0.010984379854109716,0.019080993002342568
1987-05-21,0.0081009662219054,0.007706430050213042,1e-10,0.003922590558863664,0.006596806898854625,0.010390982159904647,0.0184938746439552
1987-05-22,0.0098951963170481,0.008606768038044355,0.000644915931853016,0.004829647360553007,0.007519142650419281,0.01126937060176317,0.019360123061875463
1987-05-26,0.0104124845849516,0.008267282946839368,0.0003393824813615609,0.004477565626457357,0.00716587329265284,0.010904060265926106,0.018971399796931666
1987-05-27,0.0091119169731846,0.009046955419764451,0.0011357855985822604,0.0052347815328721,0.007947144620128774,0.011668244877393166,0.019754511883407204
1987-05-28,0.011087124939885,0.008736006546688144,0.0008903024625554253,0.004921287899691165,0.007631010857913498,0.011362009950118405,0.019450038117506743
1987-05-29,0.0116080231860897,0.00905890708485369,0.0012672760139768651,0.005264027629603093,0.007948042804430585,0.011671907658682824,0.019697024574293502
1987-06-01,0.0092521851905859,0.010634433054892204,0.002808701143734353,0.006836092116595529,0.009536154458853764,0.013253320976315801,0.021237716618464145
1987-06-02,0.0100791012595863,0.009964885624958935,0.002142622902157245,0.006171321232750479,0.008883578726215011,0.012603164656826359,0.020564136951782323
1987-06-03,0.0111016543320708,0.00950713017989663,0.0016826639087525255,0.005734539213143303,0.008434919684820076,0.012173566002727986,0.020137875024485757
1987-06-04,0.0096028638215043,0.010671368318063928,0.0029339536262056884,0.006919667885988561,0.009596453643597402,0.013342460216130038,0.021325795269422885
1987-06-05,0.0093540615716067,0.010581779797543734,0.0028481772006876266,0.006842584677435271,0.009508821332223999,0.013258842678530953,0.021201971390498196
1987-06-08,0.009166596069296,0.010198997732412127,0.0024704132848058155,0.00646251946995156,0.009124436849557417,0.012858694318630678,0.02082385656836936
1987-06-09,0.009552311116398,0.01053692370705388,0.0028165921258678003,0.006804069281822042,0.009462451235578474,0.013200705269676366,0.021160960743059197
1987-06-10,0.0085962113639595,0.010926868649666296,0.003220541224820345,0.007196093100103636,0.00984893160403223,0.01357414073217574,0.021550499796130447
1987-06-11,0.0080333366585713,0.010451997620621989,0.002765391615462848,0.00672052022837491,0.00936893274068508,0.01309401871451794,0.02108405973858435
1987-06-12,0.0078908978808052,0.010393158048602805,0.0026997304131715144,0.006665043511408038,0.009312587312341705,0.013032439927858764,0.021026183564825458
1987-06-15,0.0080635556979558,0.010557864173767391,0.0028700862059878717,0.006836597700954652,0.009482645605079575,0.01318582116768811,0.0211829269577061
1987-06-16,0.0080817821774684,0.010879066102247991,0.0031914560288969747,0.007160483487093874,0.009802195943659976,0.013506201656980214,0.02149622428615551
1987-06-17,0.0087649431221505,0.01024120520229763,0.0025481230497338943,0.0065285946293064815,0.009167414137471689,0.012884485855862398,0.020854938265268227
1987-06-18,0.0115029356324621,0.010005970958534897,0.002307002634656507,0.0062854065929944525,0.008929360848738938,0.012655691856290792,0.020609658265433792
1987-06-19,0.011243723551117,0.010100234678679092,0.002407835573294591,0.006381962554658036,0.009028987288054593,0.01273347176154947,0.020718241747460377
1987-06-22,0.0104855162647443,0.01037487909154695,0.0026743468114708447,0.006650633029206083,0.009305216770439662,0.01300823038969313,0.021005595134055734
1987-06-23,0.010092127265834,0.010703583270321816,0.003029939328623988,0.006991753278778422,0.009642056846933176,0.013341605594725931,0.02134112429825524
1987-06-24,0.0106364353471365,0.010598612474793543,0.0029342334059869832,0.006890075967560815,0.009551329423634403,0.01324012505427094,0.021222167848098827
1987-06-25,0.0091056508187509,0.011968784925605474,0.00430504385824264,0.008271141166140887,0.010930342677934753,0.014609264669644871,0.022577179803803603
1987-06-26,0.0090278863000088,0.011225326803884507,0.00356550835962018,0.007532293675363169,0.0101766853567842,0.013857566559179035,0.021803469967130784
1987-06-29,0.0088226010975688,0.011141433763442914,0.003466580717426195,0.007445149176477067,0.010090681850167385,0.013754405821639596,0.021682831539117486
1987-06-30,0.0079213201898358,0.01130913073121315,0.0036158776874297433,0.007614891034992358,0.010255755687305117,0.013921723726593086,0.02184227286932678
1987-07-01,0.0092257344959118,0.011226910268541048,0.0035634875253191403,0.007537609274804547,0.010178486868830435,0.01384596201539578,0.02174231036444384
1987-07-02,0.0082136327255082,0.01088048712103548,0.0032279989101916514,0.007198687507311459,0.009839125392579029,0.013502482527542176,0.02134523125998356
1987-07-03,0.0088757721686144,0.010628396343581032,0.0029841155627526724,0.0069510640404405475,0.009587338000702808,0.013246742484284464,0.020990197952740555
1987-07-06,0.0103256203758228,0.010433295297297168,0.0028195421749675435,0.006767773782084865,0.009393643224607555,0.013047790196761848,0.02068148629692248
1987-07-07,0.0123957401114415,0.010178948505579426,0.0025715297690202645,0.006507691838159978,0.00912492459432111,0.012783561607714862,0.020427025818418768
1987-07-08,0.0123627369749149,0.011135596955769149,0.003527985188134951,0.007463385405599236,0.010081112532523905,0.013739575402134507,0.021382834815688624
1987-07-09,0.0124537945027087,0.01025270545169803,0.002667163237542537,0.006581118690711688,0.00921278693725869,0.012851301364099014,0.02050368604468243
1987-07-10,0.0149687614128093,0.010503198302972715,0.002931865895273185,0.006832048746198241,0.009466449703264197,0.01309198889327431,0.020706543034898835
1987-07-13,0.0135581192497924,0.011210894651540721,0.003647838821001872,0.007530130167594115,0.010173344743390045,0.013798049454878912,0.021404333054668177
1987-07-14,0.0128297488076938,0.01208844867023655,0.0045271113637745265,0.008413365803947944,0.011050666788445072,0.014635186946176153,0.02226717720686501
1987-07-15,0.010887967965391,0.012297553374824086,0.004743133257560023,0.008625138690171015,0.011261744864387399,0.014831067647169134,0.022476003826803218
1987-07-16,0.0111729403240416,0.01165922357223977,0.004107131711136576,0.007983616288820598,0.010618391997809944,0.014186269715417298,0.02183331391985654
1987-07-17,0.0078623865096477,0.013236892794581703,0.005705008945862178,0.009564257633567668,0.012209404985859578,0.015759749226618817,0.023407283634603475
1987-07-20,0.0091717601100374,0.01229509482383823,0.004777298725635971,0.008612506991919313,0.011267401854204589,0.014817918903545491,0.02246239047468316
1987-07-21,0.011106987554697,0.012550208774679746,0.00503417341813499,0.008868328361128247,0.011522622130234427,0.01507643063154969,0.022718382009095865
1987-07-22,0.0110157732129825,0.011807230145870408,0.004293621006368483,0.00812596043407178,0.010778247835095983,0.014334996419787402,0.021975121158746756
1987-07-23,0.0109712885502643,0.011717854479420305,0.004204405267732843,0.008038040514812649,0.01068879132024157,0.014238200284957413,0.02188377507286509
1987-07-24,0.0115527648036367,0.010690739918316037,0.0031776605551672686,0.007010610234550808,0.009661989059597456,0.013212343841180833,0.020857913752716943
1987-07-27,0.0140732967671196,0.011261958189009297,0.0037484814404751005,0.007581776262432135,0.010232806552367819,0.01378274004842644,0.02142831961873884
